SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
WTSP,1.215,0.227,0.784,1.21,1.675,1.2,0,1998,3.37029406432161,1.25482986794028,2.11546419638133,4.62512393226189,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.335,0.225,-0.096,0.331,0.789,0.323,0,1999,1.39794038522247,1.25232271619186,0.145617669030603,2.65026310141433,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.961,0.211,0.56,0.957,1.389,0.948,0,2000,2.61430947618017,1.23491235506139,1.37939712111877,3.84922183124156,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.244,0.265,-0.757,-0.246,0.283,-0.251,0,2001,0.783487634262862,1.30343097577837,-0.519943341515506,2.08691861004123,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.392,0.201,1.011,1.388,1.802,1.378,0,2002,4.02288778815611,1.22262477182333,2.80026301633278,5.24551255997943,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,2.378,0.193,2.014,2.372,2.774,2.361,0,2003,10.7833146536098,1.21288279351912,9.57043186009067,11.9961974471289,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.287,0.207,0.895,1.282,1.709,1.272,0,2004,3.62190452728976,1.22998257178075,2.39192195550901,4.85188709907052,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.339,0.216,0.928,1.334,1.778,1.324,0,2005,3.81522637074637,1.24110237900067,2.5741239917457,5.05632874974705,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.709,0.21,1.312,1.703,2.136,1.692,0,2006,5.52343527970586,1.23367805995674,4.28975721974911,6.7571133396626,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.718,0.232,0.277,0.713,1.189,0.704,0,2007,2.05032845035115,1.26111972882833,0.789208721522817,3.31144817917948,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.892,0.224,0.467,0.887,1.347,0.877,0,2008,2.44000478410022,1.25107101942836,1.18893376467186,3.69107580352858,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.895,0.22,0.477,0.891,1.341,0.881,0,2009,2.44733578946231,1.24607673058738,1.20125905887493,3.69341252004969,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.644,0.229,0.208,0.64,1.108,0.63,0,2010,1.90408199491858,1.25734203900984,0.646739955908741,3.16142403392842,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.965,0.237,0.516,0.959,1.447,0.948,0,2011,2.62478765647458,1.26744111777528,1.35734653869929,3.89222877424986,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.965,0.224,0.54,0.96,1.421,0.949,0,2012,2.62478765647458,1.25107101942836,1.37371663704621,3.87585867590294,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.19,0.204,0.803,1.186,1.605,1.176,0,2013,3.28708120738312,1.22629815345621,2.06078305392691,4.51337936083933,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.327,0.234,0.884,1.322,1.802,1.311,0,2014,3.76971725509938,1.26364449220778,2.5060727628916,5.03336174730715,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.695,0.231,0.253,0.69,1.162,0.681,0,2015,2.00370907394118,1.25985923944923,0.743849834491944,3.26356831339041,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.998,0.222,0.575,0.993,1.449,0.983,0,2016,2.71285069774322,1.24857137786428,1.46427931987894,3.9614220756075,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.247,0.22,0.83,1.242,1.694,1.231,0,2017,3.47988761943799,1.24607673058738,2.23381088885061,4.72596435002538,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.226,0.267,-0.286,0.222,0.762,0.215,0,2018,1.25357566527819,1.30604044633065,-0.0524647810524674,2.55961611160884,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WCSP,1.953,0.249,1.488,1.944,2.469,1.926,0,2001,7.049805304078,1.28274203306981,5.76706327100819,8.33254733714782,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.028,0.267,0.525,1.02,1.574,1.005,0,2002,2.79546930142846,1.30604044633065,1.48942885509781,4.10150974775912,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.537,0.247,1.072,1.529,2.045,1.514,0,2003,4.65061746985646,1.28017911277827,3.37043835707819,5.93079658263473,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.796,0.256,0.314,0.788,1.32,0.774,0,2004,2.21665654539054,1.2917527279397,0.924903817450838,3.50840927333025,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.66,0.264,1.165,1.652,2.202,1.635,0,2005,5.2593108444469,1.30212819630089,3.957182648146,6.56143904074779,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.829,0.342,0.191,0.817,1.536,0.793,0,2006,2.29102656780116,1.4077602975141,0.883266270287062,3.69878686531527,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.999,0.251,0.526,0.991,1.514,0.977,0,2007,2.71556490531857,1.2853100843312,1.43025482098737,4.00087498964976,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.28,0.296,-0.844,-0.286,0.318,-0.297,0,2008,0.755783741455725,1.34447015683205,-0.588686415376327,2.10025389828778,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.686,0.258,0.199,0.679,1.213,0.665,0,2009,1.98575659958933,1.29433881862424,0.691417780965089,3.28009541821356,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.037,0.28,-0.569,-0.044,0.531,-0.056,0,2010,0.963676135349053,1.32312981233744,-0.359453676988383,2.28680594768649,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.875,0.408,-2.691,-1.869,-1.09,-1.858,0,2011,0.153354966844928,1.50380716117011,-1.35045219432518,1.65716212801504,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.396,0.363,-2.107,-1.396,-0.682,-1.397,0,2012,0.247585327206085,1.43763585924121,-1.19005053203512,1.68522118644729,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.423,0.312,-1.02,-0.429,0.205,-0.439,0,2013,0.655078633111806,1.36615469302948,-0.711076059917674,2.02123332614129,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.384,0.303,-0.961,-0.39,0.228,-0.401,0,2014,0.681131427179547,1.35391446444229,-0.672783037262741,2.03504589162184,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-4.144,1.038,-6.452,-4.039,-2.392,-3.811,0,2015,0.0158592873116316,2.82356423498648,-2.80770494767485,2.83942352229811,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-2.41,0.496,-3.436,-2.392,-1.489,-2.356,0,2016,0.0898152945722476,1.64213955781871,-1.55232426324646,1.73195485239095,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-4.092,1.038,-6.4,-3.986,-2.338,-3.758,0,2017,0.0167057885476228,2.82356423498648,-2.80685844643886,2.8402700235341,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-4.006,1.044,-6.327,-3.901,-2.24,-3.675,0,2018,0.0182060740785266,2.8405565463536,-2.82235047227507,2.85876262043212,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.466,0.28,-0.066,0.46,1.032,0.448,0,1995,1.59360699934848,1.32312981233744,0.270477187011048,2.91673681168592,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.928,0.353,-1.625,-0.926,-0.238,-0.924,0,1996,0.3953436074261,1.4233311434336,-1.0279875360075,1.8186747508597,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.039,0.359,-0.729,-0.045,0.681,-0.055,0,1997,0.961750709146367,1.43189680157166,-0.470146092425292,2.39364751071803,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.468,0.313,-1.075,-0.471,0.154,-0.476,0,1998,0.626253523657556,1.36752153102761,-0.741268007370049,1.99377505468516,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.351,0.296,-0.92,-0.356,0.242,-0.364,0,1999,0.703983753855621,1.34447015683205,-0.640486402976432,2.04845391068767,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.463,0.309,-1.058,-0.467,0.153,-0.474,0,2000,0.629392632508163,1.36206237050342,-0.732669737995259,1.99145500301158,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.293,0.284,-0.25,0.287,0.865,0.277,0,2001,1.34044279043168,1.32843293075279,0.0120098596788867,2.66887572118448,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.657,0.257,0.17,0.65,1.18,0.638,0,2002,1.92899665526429,1.29304512675935,0.635951528504937,3.22204178202364,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.829,0.252,0.351,0.822,1.344,0.809,0,2003,2.29102656780116,1.28659603728484,1.00443053051632,3.57762260508601,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.438,0.25,0.968,1.431,1.95,1.417,0,2004,4.21226286112941,1.28402541668774,2.92823744444167,5.49628827781715,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.041,0.282,0.512,1.032,1.621,1.015,0,2005,2.83204764644607,1.32577871998679,1.50626892645928,4.15782636643286,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.118,0.254,0.638,1.111,1.639,1.097,0,2006,3.05873062051039,1.2891718042678,1.76955881624259,4.3479024247782,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.481,0.287,-0.064,0.474,1.065,0.46,0,2007,1.6176912849017,1.33242421347568,0.285267071426025,2.95011549837738,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.042,0.278,0.519,1.034,1.611,1.018,0,2008,2.83488111058847,1.3204861972091,1.51439491337937,4.15536730779756,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.764,0.35,-1.447,-0.765,-0.073,-0.768,0,2009,0.465799497649828,1.41906754859326,-0.953268050943429,1.88486704624309,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.362,0.29,-0.189,0.356,0.949,0.344,0,2010,1.43619894196035,1.33642748802547,0.0997714539348797,2.77262642998582,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.283,0.287,-0.262,0.277,0.866,0.264,0,2011,1.32710516181716,1.33242421347568,-0.00531905165851865,2.65952937529283,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.993,0.262,0.498,0.986,1.53,0.972,0,2012,2.69932029844108,1.29952654242938,1.3997937560117,3.99884684087046,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.141,0.295,-0.705,-0.146,0.452,-0.155,0,2013,0.868489311697668,1.34312635868628,-0.474637046988609,2.21161567038394,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.087,0.301,-0.66,-0.093,0.521,-0.104,0,2014,0.916677095633152,1.35120934153802,-0.434532245904863,2.26788643717117,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.292,0.275,-0.233,0.286,0.85,0.274,0,2015,1.33910301763929,1.31653067486762,0.0225723427716722,2.65563369250692,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.049,0.362,-1.76,-1.049,-0.339,-1.048,0,2016,0.350287861887479,1.43619894196035,-1.08591108007287,1.78648680384783,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.107,0.396,-1.893,-1.104,-0.336,-1.099,0,2017,0.330549122457868,1.48586931755139,-1.15532019509352,1.81641844000926,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.497,0.372,-1.216,-0.501,0.245,-0.508,0,2018,0.608352983811176,1.45063298129316,-0.842279997481983,2.05898596510433,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
NOCA,-2.202,0.501,-3.285,-2.165,-1.32,-2.089,0,1995,0.110581773504262,1.65037081660632,-1.53978904310206,1.76095259011058,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,-1.137,0.251,-1.662,-1.126,-0.675,-1.103,0,1996,0.320779919507617,1.2853100843312,-0.964530164823579,1.60609000383881,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,-1.678,0.354,-2.432,-1.658,-1.04,-1.616,0,1997,0.186747096988064,1.42475518647989,-1.23800808949182,1.61150228346795,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,-3.905,0.996,-6.132,-3.798,-2.238,-3.563,0,1998,0.0201409544912886,2.7074304184338,-2.68728946394251,2.72757137292509,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,-3.94,0.997,-6.167,-3.833,-2.273,-3.598,0,1999,0.0194482147453854,2.7101392030188,-2.69069098827341,2.72958741776418,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,-1.396,0.278,-1.98,-1.382,-0.886,-1.355,0,2000,0.247585327206085,1.3204861972091,-1.07290087000301,1.56807152441518,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,-8.682,10.161,-32.621,-6.86,5.924,-1.509,0,2001,0.000169611505139476,25874.1582852523,-25874.1581156408,25874.1584548638,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
